diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
-0.987503039222404,-0.9760347646074037,-0.612849691296467,-0.773995946216704,-0.6722543233222706,-0.9117560795103095,-1.4075500789703623
3.5168428600478303,3.383532133280817,3.2534203246633413,3.1950751293955824,3.0749879134618614,3.4747310902030715,2.693854888858204
-0.6846898695235645,-0.6947723840984865,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.5601721034533581,-0.42099591103322004
-1.2146129164965334,-1.2924549426799359,-1.667286968376415,-1.5300094844285677,-1.6497957763963915,-1.4381733427159116,-1.174767634850363
-0.2683217611876605,-0.23772101577149543,0.09010849342349803,-0.017982408004839457,-0.020560021272855777,-0.5776888102249621,-0.5207598156560777
-0.6468382233112097,-0.5541411938440277,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.5594509054450973,0.011314342332492719
1.0943375024571163,1.027959696518633,1.1445457705034452,1.1160378993129556,1.1199050073136196,1.1065491293066543,1.363669493886777
2.0027770115536336,2.0123780282998442,1.6717644090434205,1.6830480529718532,1.60867573385068,1.7629359236592566,1.3414997373039195
0.07234305472353386,0.11385695986465141,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,0.15920142899833062,0.3327758127839215
-0.3061734074000153,-0.13224762308065174,0.44158758578348095,0.360024361101092,0.46821070526420466,0.19455352448801724,-0.4653354241989349
-0.11691517633824071,-0.026774230389807446,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,0.011744284169656656,0.16650263841249313
-1.1767612702841785,-1.2221393475527067,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-1.1672530533114485,-1.0195793387703627
2.5705517047389574,2.539744991754065,2.374722593763385,2.250058206630752,2.2603700359000936,2.5898027370384558,2.339138783532491
0.5265628092717926,0.35996154280995396,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.5470577057200907,0.044568977206778077
1.8513704267042146,1.871746838045385,1.8475039552234112,1.87205143752482,1.9345228848753875,2.139993447372756,1.5631973031324906
0.4887111630594378,0.6060661257552571,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,0.6789355805252039,0.7983407010239212
-1.4038711475583079,-1.4330861329343947,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.51019059969914,-0.9752398256046487
-0.2683217611876605,-0.30803661089872514,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.33298509271563254,0.08890849037249293
0.9807825638200512,0.7818551135733305,0.7930666781434631,0.9270345147599903,0.7940578562889121,0.7499672901569395,0.6985767964010635
0.11019470093588865,0.04354136473742167,0.09010849342349803,0.17102097654812584,-0.020560021272855777,0.09865759112193878,0.11107824695535036
-0.4197283460370803,-0.4486678011531834,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.6110951076469883,-0.8422212861075049
-0.23047011497530573,-0.27287881333511,0.26584803960348946,0.17102097654812584,0.14236355423949723,-0.36161538799850157,-0.6648632334446486
-0.4575799922494351,-0.6244567889712568,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-0.9569919675575544,0.077823612081065
-1.1767612702841785,-1.3276127402435505,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-1.4395358392853579,-1.0639188519360776
1.548557257005375,1.4850110648456243,1.496024862863428,1.6830480529718532,1.4457521583383255,1.5088789924802777,1.0089533885610629
1.0186342100324068,0.8873285062641748,0.6173271319634717,0.5490277456540581,0.46821070526420466,0.891479249828302,0.8981046056467773
0.6022661016965022,0.570908328191642,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,0.6173664698593758,0.7540011878582064
-0.5711349308865001,-0.4838255987167986,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.6943010452225906,-0.188213466913221
-0.11691517633824071,-0.27287881333511,-1.1400683298364414,-0.9629993307696693,-1.161025049859331,-0.3004015400032921,0.2773514213267787
-0.041211883913531144,0.07869916230103685,0.9688062243234545,0.9270345147599903,0.956981431801265,-0.0654364145756212,0.0002294640410647915
0.8672276251829869,0.957644101391404,0.44158758578348095,0.360024361101092,0.46821070526420466,0.9297102845903045,1.5299426682582054
-0.7982448081606295,-0.9760347646074037,-0.7885892374764585,-0.773995946216704,-0.9981014743469774,-1.0319376735091725,-0.8533061643989344
1.2078924410941814,1.2740642794639356,1.3202853166834374,1.3050412838659218,1.2828285828259725,1.5124383176267313,0.9091894839382068
-0.7982448081606295,-0.87056137191656,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-0.9898008555000953,-0.509674937364649
-0.6089865770988548,-0.6947723840984865,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-0.6978753700910845,-1.008494460478934
0.9807825638200512,0.957644101391404,1.1445457705034452,1.1160378993129556,1.1199050073136196,0.7784804534972166,0.7318314312753504
-1.0632063316471136,-1.151823752425477,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-1.0293951213887103,-1.5405686184675051
-0.0033602377011763664,-0.13224762308065174,-0.7885892374764585,-0.5849925616637378,-0.8351778988346237,-0.07206779122146376,-0.01085541425036471
0.337304578210018,0.5005927330644128,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.5587511956444068,0.6320675266524929
-1.1010579778594691,-1.0463503597346333,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-1.1148070779817654,-0.8643910426903632
-0.07906353012588593,-0.09708982551703656,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.19501501217612932,0.26626654303535
-1.2146129164965334,-1.0463503597346333,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,-0.7729282357401469,-1.9063696020846472
1.4350023183683107,1.5904844575364685,1.1445457705034452,0.9270345147599903,1.1199050073136196,1.5168070736944999,1.9289982867496327
1.397150672155956,1.3443798745911648,1.1445457705034452,1.3050412838659218,1.1199050073136196,1.5619621707898521,0.5323036220296352
1.813518780491859,1.6256422551000824,1.1445457705034452,1.3050412838659218,1.1199050073136196,1.2748911386257487,1.862489017001062
1.0186342100324068,0.8873285062641748,0.7930666781434631,0.7380311302070243,0.6311342807765576,1.3990986317333367,0.853765092481064
-0.7225415157359198,-0.7299301816621011,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-0.8503741991434645,-0.12170419716464949
-1.4417227937706627,-1.5034017280616239,-1.667286968376415,-1.7190128689815338,-1.6497957763963915,-1.5432354040068799,-0.9309003124389346
-1.6309810248324377,-1.6791907158796973,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.7589348434997634,-0.8422212861075065
0.7158210403335672,0.7115395184461014,0.6173271319634717,0.7380311302070243,0.6311342807765576,0.7176170629423411,0.5655582569039221
-0.5711349308865001,-0.5892989914076423,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-0.7089142676095377,-0.02194029254179264
1.0943375024571163,1.2740642794639356,0.6173271319634717,0.5490277456540581,0.7940578562889121,1.3122850574867693,1.5853670597153482
-0.5332832846741453,-0.37835220602595426,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.13850224247576887,-0.5761842071132205
0.6022661016965022,0.7466973160097153,0.09010849342349803,-0.017982408004839457,0.30528712975185096,0.43985978573738305,0.9313592405210626
-1.0253546854347588,-0.9760347646074037,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.9072702153356162,-1.1525978782675057
-0.987503039222404,-0.9760347646074037,-0.43711014511647556,-0.5849925616637378,-0.34640717229756324,-1.0653726719381973,-1.141512999976077
-0.6089865770988548,-0.5189833962804131,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.40305187410587207,-0.47642030249036443
0.6401177479088576,0.8170129111369444,1.3202853166834374,1.3050412838659218,1.4457521583383255,0.9018569800676093,0.9756987536867775
0.1858979933605982,0.008383567173807113,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,0.36988367521949694,0.3549455693667789
0.03449140851117841,0.11385695986465141,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.04492376233911607,0.09999336866392086
-1.0632063316471136,-0.9408769670437891,-0.7885892374764585,-0.773995946216704,-0.6722543233222706,-0.9723648857519095,-0.8865607992732205
0.41300787063472755,0.28964594768272484,0.09010849342349803,0.17102097654812584,-0.020560021272855777,0.1291033833226416,0.7540011878582064
0.7915243327582767,0.6763817208824863,0.44158758578348095,0.5490277456540581,0.46821070526420466,0.9227245439431043,0.7761709444410622
-0.0033602377011763664,0.04354136473742167,0.09010849342349803,0.17102097654812584,0.14236355423949723,-0.17308589383596196,0.23301190816106385
0.11019470093588865,0.07869916230103685,0.44158758578348095,0.360024361101092,0.46821070526420466,0.35990643319224885,0.15541776012106365
0.223749639572953,0.6060661257552571,1.1445457705034452,0.9270345147599903,1.1199050073136196,0.8671483637116377,0.24409678645249255
-0.4575799922494351,-0.41351000358956885,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.31205485176711756,-0.05519492741607878
0.6401177479088576,0.7115395184461014,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.6664764714321665,0.8205104576067771
0.5644144554841474,0.32480374524633937,0.09010849342349803,0.17102097654812584,-0.020560021272855777,0.31443497918766666,0.8981046056467789
1.3214473797312456,1.2389064819003217,1.1445457705034452,1.1160378993129556,0.956981431801265,0.9548532422293904,1.086547536601063
2.419145119889538,2.328798206372376,2.198983047583394,2.250058206630752,1.9345228848753875,2.4734507815502713,1.7959797472524912
-0.2683217611876605,-0.23772101577149543,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.5362963338817518,0.24409678645249336
0.6779693941212124,0.7818551135733305,0.9688062243234545,0.9270345147599903,1.1199050073136196,0.8250137915424025,0.8094255793153491
-0.6089865770988548,-0.5541411938440277,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.512637067550677,-0.2103832234960784
0.2994529319976632,0.32480374524633937,0.26584803960348946,0.360024361101092,0.30528712975185096,0.20432297004486466,0.14433288182963572
1.9270737191289242,1.8014312429181558,1.6717644090434205,1.87205143752482,1.60867573385068,1.740129131194526,1.1530568063496338
0.4887111630594378,0.7466973160097153,0.9688062243234545,0.9270345147599903,1.1199050073136196,1.0037367449555652,-0.03302517083322135
0.6401177479088576,0.7466973160097153,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.5347368186307858,0.8205104576067771
-0.15476682255059615,-0.09708982551703656,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.18094447822132623,-0.188213466913221
-0.15476682255059615,-0.23772101577149543,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.42967908450985093,0.011314342332492719
0.7915243327582767,0.7466973160097153,0.9688062243234545,0.9270345147599903,1.1199050073136196,0.881769512799162,1.2860753458467769
0.5644144554841474,0.5005927330644128,0.44158758578348095,0.5490277456540581,0.46821070526420466,0.48342272977573747,0.6431524049439208
1.6999638418547955,1.871746838045385,1.3202853166834374,1.3050412838659218,1.4457521583383255,1.830114462159317,2.372393418406775
1.397150672155956,1.3795376721547798,1.3202853166834374,1.3050412838659218,1.2828285828259725,1.4573912610253112,1.1973963195153485
-0.2683217611876605,-0.41351000358956885,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.5310743104258561,-0.22146810178750634
-0.49543163846178984,-0.34319440846233973,0.26584803960348946,0.17102097654812584,0.46821070526420466,-0.10974189622345266,-0.9419851907303626
2.3812934736771827,2.2936404088087623,2.374722593763385,2.4390615911837177,2.2603700359000936,2.2004625844970738,1.5853670597153482
-1.4038711475583079,-1.3276127402435505,-0.612849691296467,-0.773995946216704,-0.6722543233222706,-1.1339642998970956,-2.006133506707504
0.5644144554841474,0.5357505306280274,0.6173271319634717,0.7380311302070243,0.6311342807765576,0.2773202157445424,0.49904898715534984
-2.1230524255930514,-2.2417154768975323,-2.018766060736398,-2.097019638087465,-2.1385665029334526,-2.386823751514069,-2.371934490324647
1.2835957335188908,1.3795376721547798,1.1445457705034452,1.1160378993129556,1.1199050073136196,1.345355752589588,0.9867836319782054
-1.4417227937706627,-1.3979283353707803,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-1.3446351069896567,-1.0306642170617915
0.8293759789706322,0.7466973160097153,0.44158758578348095,0.360024361101092,0.30528712975185096,0.3002612162371414,0.43253971740677755
-0.4575799922494351,-0.6947723840984865,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,-0.8171749807824896,-0.4764203024903628
-0.5711349308865001,-0.6244567889712568,-0.9643287836564499,-0.9629993307696693,-0.8351778988346237,-0.7075847150559567,-0.36557151957607803
1.6242605494300846,1.5201688624092382,2.023243501403402,2.0610548220777853,1.771599309363033,0.6005244194113739,1.7959797472524912
1.4350023183683107,1.449853267282009,1.8475039552234112,1.87205143752482,1.771599309363033,1.603622427209446,1.6075368162982056
0.11019470093588865,0.2193303525554951,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.299725081569502,0.14433288182963572
0.11019470093588865,-0.13224762308065174,-0.43711014511647556,-0.3959891771107717,-0.6722543233222706,-0.3256240836486394,-0.02194029254179264
-0.4575799922494351,-0.4486678011531834,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.41370770548151475,-0.25472273666179246
1.66211219564244,1.836589040481771,2.198983047583394,2.250058206630752,2.2603700359000936,1.970089699629982,1.4301787636353476
-0.5332832846741453,-0.37835220602595426,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.3929689263359416,-0.509674937364649
-0.4197283460370803,-0.34319440846233973,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.44958014783133865,0.055653855498207574
-0.0033602377011763664,0.11385695986465141,0.09010849342349803,0.17102097654812584,0.30528712975185096,0.21674877862346062,0.011314342332492719
-1.1389096240718237,-1.151823752425477,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-1.1884445629359566,-0.5429295722389343
-1.2146129164965334,-1.1869815499890923,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-1.2010066995805142,-0.9641549473132199
0.03449140851117841,-0.13224762308065174,-0.9643287836564499,-0.9629993307696693,-1.161025049859331,-0.2647389307296308,-0.5429295722389351
-0.5332832846741453,-0.5189833962804131,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.47367610931215753,-0.05519492741607799
0.5265628092717926,0.32480374524633937,0.26584803960348946,0.360024361101092,0.14236355423949723,0.23186325011210482,0.36603044765820686
-0.6846898695235645,-0.5892989914076423,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.7080678403191752,-0.044110049124650066
0.1858979933605982,0.07869916230103685,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,0.3045871358813316,0.1997572732867785
1.4350023183683107,1.2740642794639356,1.3202853166834374,1.494044668418888,1.2828285828259725,1.771040498400484,1.2860753458467769
2.608403350951313,2.539744991754065,2.550462139943377,2.628064975736683,2.423293611412448,2.174112523305705,2.2504597572010616
-0.19261846876295094,-0.09708982551703656,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.22481541910696248,-0.03302517083322135
-1.7823876096818572,-1.7846641085705417,-1.667286968376415,-1.5300094844285677,-1.6497957763963915,-1.814337974181112,-1.917454480376076
0.223749639572953,0.2193303525554951,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,0.4132091571506707,0.2773514213267787
