diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
-0.15476682255059615,-0.061932027953422,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.24466516114664608,0.1700420463213476
-0.6468382233112097,-0.5541411938440277,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.6428820738901533,-0.3263503073790906
-0.07906353012588593,-0.13224762308065174,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.15306463943039134,-0.36019524058593827
-0.6846898695235645,-0.6244567889712568,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.7846401635152054,-0.24737879656311157
-1.895942548318922,-1.9252952988250005,-2.0747019426254734,-1.908016253534499,-1.975642927421099,-1.6813701197076323,-2.221666566962579
0.7915243327582767,0.6060661257552571,1.1916533163492256,1.3050412838659218,0.956981431801265,0.16174211435729563,0.2828584903441743
2.1163319501906988,2.117851420990689,1.7360458595116766,1.6830480529718532,1.60867573385068,2.3291059631334687,1.4561495081815712
-0.7603931619482747,-0.9408769670437891,-1.7117735805171732,-1.7190128689815338,-1.8127193519087452,-1.0507130349797222,-0.4166034625973516
1.6999638418547955,1.5904844575364685,1.9175100405658259,1.87205143752482,1.771599309363033,1.8405152474792343,1.0838552429062434
0.9429309176076965,0.8873285062641748,0.8287249542409261,0.9270345147599903,0.7940578562889121,1.201488468707606,0.8695039992628735
-0.4575799922494351,-0.34319440846233973,1.1916533163492256,0.9270345147599903,1.2828285828259725,-0.3916391975730211,-0.8453059498840928
-0.7603931619482747,-0.659614586534872,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.7937032767594965,-0.21353386335626387
0.4887111630594378,0.5005927330644128,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.4809917077545074,0.7454059108377632
-0.7603931619482747,-0.6947723840984865,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.6338226425921649,-0.47301168460876497
0.3751562244223728,0.25448815011911025,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.09395236562389368,0.327985067953304
-0.2683217611876605,-0.20256321820788087,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.10899282793939755,-0.5294199066201783
0.9050792713953417,0.8521707087005597,1.1916533163492256,1.1160378993129556,1.1199050073136196,0.8914169856242846,0.8695039992628735
-0.6468382233112097,-0.5541411938440277,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-0.6686805022249765,-0.7437711502635489
0.5644144554841474,0.570908328191642,0.647260773186776,0.5490277456540581,0.6311342807765576,0.47179129034745526,0.45208315637841434
2.8355132282254427,2.7858495746993674,2.55263467425535,2.81706836028965,2.586217186924801,2.915893928885838,1.8397254178591826
-1.1010579778594691,-1.081508157298248,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.9626779029836667,-1.612457769239314
-1.1767612702841785,-1.4330861329343947,-1.8932377615713232,-1.7190128689815338,-1.975642927421099,-1.4197472729681437,-1.962188745710078
-1.5552777324077278,-1.6088751207524683,-1.7117735805171732,-1.5300094844285677,-1.6497957763963915,-1.569455554692181,-2.0975684785374704
-0.041211883913531144,0.11385695986465141,0.647260773186776,0.5490277456540581,0.7940578562889121,0.21941152078309434,-0.2248155077585459
-0.987503039222404,-0.9760347646074037,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.9551542915166146,-0.6760812838498528
0.7536726865459219,0.957644101391404,1.1916533163492256,1.1160378993129556,1.2828285828259725,1.1139774359683423,0.2038869795281953
0.8293759789706322,0.7115395184461014,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.4235188660195842,0.6213078224126545
-1.4795744399830182,-1.7143485134433125,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-1.2544398586523131,-2.571397543433343
1.132189148669471,1.027959696518633,1.3731174974033764,1.3050412838659218,1.1199050073136196,1.1723053863110453,0.6325894668149364
-0.873948100585339,-0.6947723840984865,-0.6229884941922732,-0.773995946216704,-0.6722543233222706,-0.7216783615474242,-0.6535179950452878
0.7915243327582767,0.7466973160097153,0.8287249542409261,0.7380311302070243,0.7940578562889121,0.5132052869794087,0.7115609776309155
-0.0033602377011763664,-0.09708982551703656,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.2658079835843901,-0.26994208536767644
3.3275846289860556,3.3483743357172027,2.55263467425535,2.81706836028965,2.586217186924801,3.192731426825271,2.573032304007558
-2.236607364230116,-2.312031072024762,-1.8932377615713232,-1.7190128689815338,-1.8127193519087452,-2.1526720262483554,-2.571397543433343
-1.517426086195373,-1.5737173231888537,-1.530309399463023,-1.3410060998756015,-1.4868722008840385,-1.321494109200944,-1.352979947986813
0.41300787063472755,0.28964594768272484,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.35218901862076096,0.0008173802871075257
2.1541835964030542,1.9772202307362292,2.0989742216199754,2.0610548220777853,1.771599309363033,2.3456234573420134,1.9976684394911406
-0.23047011497530573,0.008383567173807113,0.647260773186776,0.5490277456540581,0.7940578562889121,0.018308358101580022,-0.4391667514019173
1.3214473797312456,1.2740642794639356,1.1916533163492256,1.3050412838659218,1.1199050073136196,1.6575614118454374,0.8695039992628735
0.14804634714824344,0.2193303525554951,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,0.07472669327024999,0.19260533512591246
-0.6468382233112097,-0.5189833962804131,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.5161253494888234,-0.9694040383092023
-1.2524645627088882,-1.3979283353707803,-1.8932377615713232,-1.908016253534499,-1.975642927421099,-1.2801808954037073,-2.571397543433343
0.6401177479088576,0.6060661257552571,0.46579659213262664,0.5490277456540581,0.30528712975185096,0.46855696180583234,0.3618300011601525
0.1858979933605982,0.2193303525554951,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.1421151734112392,-0.3714768849882211
-0.8360964543729842,-0.7650879792257157,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.7675985552719223,-0.8678692386886585
0.5265628092717926,0.46543493550079823,0.10286823002432642,0.17102097654812584,-0.020560021272855777,0.4068343166632076,0.19260533512591246
-0.11691517633824071,-0.1674054206442663,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,-0.2741178543302523,0.4408015119761307
-0.8360964543729842,-0.8002457767893302,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.849726821732335,-0.9355591051023546
-0.15476682255059615,-0.026774230389807446,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.16033736256651404,-0.12328070813800282
1.1700407948818259,1.0982752916458622,1.0101891352950763,1.1160378993129556,0.956981431801265,0.7664574096264137,0.9146305768720032
-0.9496513930100492,-1.011192562171019,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.899001420006518,-0.9242774607000718
1.6242605494300846,1.8014312429181558,1.1916533163492256,1.1160378993129556,1.2828285828259725,1.6680867699335569,2.358681060364185
-0.4575799922494351,-0.4838255987167986,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.5714351797478594,-0.12328070813800202
-0.7982448081606295,-0.7299301816621011,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.8515356382042706,-0.4955749734133306
-0.6846898695235645,-0.659614586534872,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.6512177322242765,-0.1909705745516982
-2.274459010442471,-2.312031072024762,-2.0747019426254734,-2.097019638087465,-1.975642927421099,-2.047822894063371,-2.571397543433343
1.775667134279505,1.9772202307362292,1.1916533163492256,1.1160378993129556,1.2828285828259725,1.850859781974072,2.223301327536794
-0.6468382233112097,-0.7650879792257157,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-0.9097682098096154,-0.5971097730338745
-1.6309810248324377,-1.6791907158796973,-1.8932377615713232,-1.908016253534499,-1.8127193519087452,-1.709072135163699,-1.4093881699982262
-1.4795744399830182,-1.5737173231888537,-1.7117735805171732,-1.7190128689815338,-1.8127193519087452,-1.3804304270174288,-2.108850122939752
-2.1987557180177615,-2.2768732744611473,-2.0747019426254734,-2.097019638087465,-1.975642927421099,-2.169165419495679,-2.571397543433343
-0.6089865770988548,-0.6244567889712568,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.579233946906785,-0.1458439969425669
0.2994529319976632,0.25448815011911025,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.033871455554144364,0.6889976888263514
-0.7603931619482747,-0.659614586534872,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.5942387393157651,-0.4955749734133306
2.229886888827764,2.223324813681532,2.55263467425535,2.628064975736683,2.586217186924801,2.1006570121656196,1.8284437734569006
-1.0632063316471136,-1.1166659548618625,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.114504380953548,-1.1499103487457252
-0.041211883913531144,-0.1674054206442663,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.16720288332883426,-0.2699420853676772
-0.3061734074000153,-0.37835220602595426,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.2850198813304103,-0.4391667514019173
-0.0033602377011763664,0.04354136473742167,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.40043552823419143,-0.07815413052887149
0.14804634714824344,0.11385695986465141,0.2843324110784765,0.360024361101092,0.30528712975185096,-0.054871280949979166,0.5536179559989575
-1.7823876096818572,-1.960453096388615,-2.437630304733773,-2.2860230226404314,-2.4644136539581596,-1.8164923402157431,-1.2514451483662692
-1.2146129164965334,-1.1869815499890923,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-1.210099431071018,-0.6647996394475707
-0.041211883913531144,-0.09708982551703656,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.09456565642715593,-0.10071741933343635
-1.2146129164965334,-1.151823752425477,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-1.2029612811943702,-0.642236350643005
0.1858979933605982,0.11385695986465141,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,0.13645742413908293,0.19260533512591246
-1.5552777324077278,-1.5034017280616239,-1.1673810373547235,-1.1520027153226353,-0.9981014743469774,-1.373702614035605,-2.029878612123773
0.14804634714824344,0.18417255499188054,0.647260773186776,0.5490277456540581,0.6311342807765576,0.26626388684100266,0.0008173802871075257
-0.34402505361237073,-0.34319440846233973,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.3612466634749998,-0.11199906373571919
0.7536726865459219,0.6412239233188717,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.5794807353705156,0.7566875552400452
1.0564858562447614,0.957644101391404,1.0101891352950763,0.9270345147599903,0.7940578562889121,1.2086190868141236,0.9259122212742869
-0.15476682255059615,-0.13224762308065174,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.22624925889895026,0.012099024689389556
0.8672276251829869,1.2037486843367065,1.7360458595116766,1.494044668418888,1.771599309363033,1.487267089124315,0.4408015119761307
0.4887111630594378,0.35996154280995396,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.350371595201018,0.0008173802871075257
-0.19261846876295094,-0.026774230389807446,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.1388358428378689,-0.07815413052887149
0.9429309176076965,1.027959696518633,1.0101891352950763,0.9270345147599903,1.1199050073136196,1.3375995250352641,1.253079908940485
-0.4575799922494351,-0.5541411938440277,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.45645486331281593,-0.05559084172430663
0.4887111630594378,0.4302771379371837,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.29133021367504275,0.6889976888263514
-0.5711349308865001,-0.5189833962804131,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.59142314738615,-0.25866044096539437
0.8293759789706322,0.7466973160097153,1.0101891352950763,0.9270345147599903,0.7940578562889121,0.6626526963310477,0.41823822317156667
0.14804634714824344,-0.026774230389807446,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,0.13501581714829608,-0.20225221895398104
-0.6846898695235645,-0.4486678011531834,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.09067549450992135,-1.431951458802792
-1.2524645627088882,-1.151823752425477,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.7615581604918307,-1.8493723016872512
-0.15476682255059615,-0.09708982551703656,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,0.07770448332486957,0.36183000116015174
-1.0632063316471136,-1.2221393475527067,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-1.001345049075096,-1.2288818595617041
1.66211219564244,1.4850110648456243,1.1916533163492256,1.3050412838659218,1.1199050073136196,1.463513876393874,1.3546147085610265
-0.9117997467976945,-0.8354035743529454,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.6679151346650539,0.15876040191906476
0.9429309176076965,0.8170129111369444,0.8287249542409261,0.7380311302070243,0.6311342807765576,0.8194351168807215,0.2490135571373258
-0.9496513930100492,-0.9408769670437891,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-0.7208997922747808,-0.9581223939069196
-0.6089865770988548,-0.5892989914076423,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.5460101518225491,-0.3037870185745249
-0.041211883913531144,-0.27287881333511,-0.6229884941922732,-0.5849925616637378,-0.8351778988346237,-0.43770840373125713,-0.1909705745516982
0.11019470093588865,0.07869916230103685,0.2843324110784765,0.360024361101092,0.30528712975185096,0.39562743173009735,0.5536179559989575
-2.1609040718054064,-2.3823466671519915,-2.5283623952608467,-2.6640297917463633,-2.790260804982867,-2.1011147254571325,-2.571397543433343
0.07234305472353386,-0.026774230389807446,0.2843324110784765,0.17102097654812584,0.14236355423949723,-0.3458087121311503,-0.4166034625973516
-1.1010579778594691,-1.081508157298248,-1.7117735805171732,-1.7190128689815338,-1.8127193519087452,-1.204431360288815,-1.1950369263548566
-0.4575799922494351,-0.41351000358956885,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.3740578172110908,-0.21353386335626307
-0.4197283460370803,-0.5541411938440277,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.7150310729857844,-0.31506866297680775
1.5107056107930208,1.4850110648456243,1.7360458595116766,1.6830480529718532,1.60867573385068,1.3425929178647769,0.22645026833276014
-1.1389096240718237,-1.2221393475527067,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-1.5736603115956151,-0.8678692386886585
0.5644144554841474,0.6763817208824863,0.46579659213262664,0.360024361101092,0.6311342807765576,0.7756358298741542,0.4972097339875441
1.9649253653412797,1.7311156477909266,1.9175100405658259,2.0610548220777853,1.771599309363033,1.5274795572690016,1.7156273294340738
-0.3061734074000153,-0.4486678011531834,-0.4415243131381231,-0.3959891771107717,-0.6722543233222706,-0.23790471729468274,-0.630954706240723
2.1541835964030542,1.9420624331726153,1.7360458595116766,1.87205143752482,1.60867573385068,2.165984292893918,1.8848519954683138
0.26160128578530845,0.28964594768272484,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.13397135319220485,0.395674934367001
-0.4575799922494351,-0.659614586534872,-0.8044526752464234,-0.773995946216704,-0.9981014743469774,-0.6091047337212434,-1.3868248811936614
1.6242605494300846,1.9420624331726153,1.5545816784575257,1.3050412838659218,1.60867573385068,1.6919524074589463,2.5504690152029905
-1.1767612702841785,-1.151823752425477,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-1.2730239674069808,-0.800179372274963
